Age,BIO_ExtinctionIntensity (%),BIO_OriginationIntensity(%),BIO_Difference_Cubic,SEA_Modern land sea level  (C = 176.6 106km2km),TEM_GAT,TEM_dT,CO2_pCO2 (ppm),O2_Mid O2%,O2_Range_Normalized,SR_87Sr86Sr Mean,SR_Range_Normalized,LIP_LIP_PDF,MAG_INT_mean,MAG_INT_std,MAG_POL_FREQUENCY,MAG_POL_FREQUENCY.3,ZIR_Count_PDF_d18O,ZIR_Interpolated_mean_d18O,ZIR_Count_PDF_Hf,ZIR_Interpolated_mean_Hf
53.415000000000006,0.045114219262752,1.0,0.6609030446349394,0.2200441928323574,0.5737701053171328,0.0529215945908144,0.0597655807365438,0.289822863634578,0.1013651576868158,0.3865019347070542,0.2361478696858429,0.4732000000000002,0.5386516465226981,0.6045730249120232,0.1329545454545454,0.06925,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.41000000000001,0.045114219262752,1.0,0.6607813577692384,0.2199779103183481,0.573969543261178,0.0528205648879719,0.0597776203966005,0.2895765741072473,0.101450505745926,0.3864654468626937,0.2360366151587509,0.4728000000000002,0.5371952461718497,0.6035155901497662,0.134090909090909,0.0695,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.405000000000015,0.045114219262752,1.0,0.6606596709035373,0.2199116278043388,0.5741689812052231,0.0527195351851294,0.0597896600566571,0.2893302845799167,0.1015358538050362,0.3864289590183333,0.2359253606316589,0.4724000000000002,0.5357388458210011,0.6024581553875091,0.1352272727272726,0.06975,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.40000000000001,0.045114219262752,1.0,0.6605379840378363,0.2198453452903296,0.5743684191492683,0.0526185054822869,0.0598016997167138,0.2890839950525861,0.1016212018641465,0.3863924711739728,0.235814106104567,0.4720000000000002,0.5342824454701526,0.6014007206252521,0.1363636363636363,0.07,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.39500000000001,0.045114219262752,1.0,0.6604162971721352,0.2197790627763202,0.5745678570933135,0.0525174757794443,0.0598137393767704,0.2888377055252554,0.1017065499232567,0.3863559833296123,0.2357028515772684,0.4716000000000002,0.5328260451193041,0.600343285862995,0.1374999999999999,0.07025,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.39000000000001,0.045114219262752,1.0,0.6602946103064341,0.219712780262311,0.5747672950373587,0.0524164460766018,0.0598257790368271,0.2885914159979248,0.1017918979823669,0.3863194954852518,0.2355915970499698,0.4712000000000002,0.5313696447684555,0.599285851100738,0.1386363636363635,0.0705,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.38500000000001,0.045114219262752,1.0,0.6601729234407331,0.2196464977483017,0.5749667329814038,0.0523154163737593,0.0598378186968837,0.2883451264705942,0.1018772460414771,0.3862830076408913,0.2354803425226712,0.4708000000000002,0.529913244417607,0.5982284163384808,0.1397727272727272,0.07075,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.38000000000001,0.045114219262752,1.0,0.6600512365750321,0.2195802152342924,0.575166170925449,0.0522143866709167,0.0598498583569404,0.2880988369432635,0.1019625941005873,0.3862465197965309,0.2353690879953726,0.4704000000000002,0.5284568440667585,0.5971709815762237,0.1409090909090908,0.071,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.37500000000001,0.045114219262752,1.0,0.6599295497093309,0.219513932720283,0.5753656088694942,0.0521133569680742,0.059861898016997,0.2878525474159329,0.1020479421596975,0.3862100319521704,0.235257833468074,0.4700000000000002,0.5270004437159099,0.5961135468139667,0.1420454545454545,0.07125,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.370000000000005,0.045114219262752,1.0,0.6598078628436299,0.2194476502062738,0.5755650468135394,0.0520123272652317,0.0598739376770537,0.2876062578886022,0.1021332902188077,0.3861735441078099,0.2351465789407754,0.4696000000000002,0.5255440433650614,0.5950561120517096,0.1431818181818181,0.0715,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.365,0.045114219262752,1.0,0.6596861759779289,0.2193813676922645,0.5757644847575846,0.0519112975623891,0.0598859773371104,0.2873599683612716,0.1022186382779179,0.3861370562634494,0.2350353244134768,0.4692000000000002,0.524087643014213,0.5939986772894525,0.1443181818181818,0.07175,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.36000000000001,0.045114219262752,1.0,0.6595644891122279,0.2193150851782551,0.5759639227016297,0.0518102678595466,0.059898016997167,0.2871136788339409,0.1023039863370281,0.3861005684190889,0.2349240698861782,0.4688000000000002,0.5226312426633645,0.5929412425271954,0.1454545454545454,0.072,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.355,0.045114219262752,1.0,0.6594428022465267,0.2192488026642459,0.5761633606456749,0.0517092381567041,0.0599100566572237,0.2868673893066103,0.1023893343961383,0.3860640805747285,0.2348128153588796,0.4684000000000002,0.5211748423125159,0.5918838077649383,0.146590909090909,0.07225,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.35,0.045114219262752,1.0,0.6593211153808257,0.2191825201502366,0.5763627985897201,0.0516082084538616,0.0599220963172804,0.2866210997792797,0.1024746824552486,0.386027592730368,0.234701560831581,0.4680000000000002,0.5197184419616674,0.5908263730026813,0.1477272727272727,0.0725,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.345,0.045114219262752,1.0,0.6591994285151247,0.2191162376362273,0.5765622365337653,0.051507178751019,0.059934135977337,0.286374810251949,0.1025600305143588,0.3859911048860075,0.2345903063042833,0.4676000000000002,0.5179361148094932,0.5897141864467956,0.1488636363636363,0.07275,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.34,0.045114219262752,1.0,0.6590777416494236,0.219049955122218,0.5767616744778103,0.0514061490481765,0.0599461756373937,0.2861285207246184,0.102645378573469,0.3859546170416471,0.2344790517769857,0.4672000000000001,0.516153787657319,0.5886019998909099,0.15,0.073,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.335,0.045114219262752,1.0,0.6589560547837225,0.2189836726082087,0.5769611124218555,0.051305119345334,0.0599582152974503,0.2858822311972878,0.1027307266325792,0.3859181291972866,0.2343677972496881,0.4668000000000002,0.5143714605051448,0.5874898133350243,0.1511363636363636,0.07325,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.33,0.045114219262752,1.0,0.6588343679180215,0.2189173900941994,0.5771605503659007,0.0512040896424914,0.059970254957507,0.2856359416699571,0.1028160746916894,0.3858816413529261,0.2342565427223905,0.4664000000000002,0.5125891333529706,0.5863776267791386,0.1522727272727272,0.0735,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.325,0.045114219262752,1.0,0.6587126810523205,0.2188511075801901,0.5773599883099458,0.0511030599396489,0.0599822946175637,0.2853896521426265,0.1029014227507996,0.3858451535085656,0.2341452881950928,0.4660000000000002,0.5108068062007964,0.5852654402232529,0.1534090909090908,0.07375,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.32,0.045114219262752,1.0,0.6585909941866194,0.2187848250661808,0.577559426253991,0.0510020302368064,0.0599943342776203,0.2851433626152959,0.1029867708099098,0.3858086656642051,0.2340340336677952,0.4656000000000002,0.5090244790486221,0.5841532536673673,0.1545454545454545,0.074,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.315,0.045114219262752,1.0,0.6584693073209184,0.2187185425521715,0.5777588641980362,0.0509010005339638,0.060006373937677,0.2848970730879653,0.10307211886902,0.3857721778198446,0.2339227791404975,0.4652000000000001,0.507242151896448,0.5830410671114816,0.1556818181818181,0.07425,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.31,0.045114219262752,1.0,0.6583476204552173,0.2186522600381623,0.5779583021420814,0.0507999708311213,0.0600184135977336,0.2846507835606346,0.1031574669281302,0.3857356899754841,0.2338115246131999,0.4648000000000002,0.5054598247442738,0.581928880555596,0.1568181818181818,0.0745,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.305,0.045114219262752,1.0,0.6582259335895162,0.2185859775241529,0.5781577400861265,0.0506989411282788,0.0600304532577903,0.284404494033304,0.1032428149872404,0.3856992021311237,0.2337002700859023,0.4644000000000002,0.5036774975920996,0.5808166939997103,0.1579545454545454,0.07475,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.3,0.045114219262752,1.0,0.6581042467238152,0.2185196950101437,0.5783571780301717,0.0505979114254363,0.060042492917847,0.2841582045059734,0.1033281630463507,0.3856627142867632,0.2335890155586047,0.4640000000000002,0.5018951704399254,0.5797045074438246,0.1590909090909091,0.075,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.295,0.045114219262752,1.0,0.6579825598581142,0.2184534124961344,0.5785566159742169,0.0504968817225937,0.0600545325779036,0.2839119149786427,0.1034135111054609,0.3856262264423979,0.2334777610313068,0.4636000000000002,0.5001128432877512,0.578592320887939,0.1602272727272727,0.07525,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.29,0.045114219262752,1.0,0.657860872992413,0.2183871299821251,0.5787560539182621,0.0503958520197512,0.0600665722379603,0.2836656254513121,0.1034988591645711,0.3855897385980328,0.2333665065040089,0.4632000000000001,0.498330516135577,0.5774801343320534,0.1613636363636363,0.0755,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.285,0.045114219262752,1.0,0.657739186126712,0.2183208474681158,0.5789554918623073,0.0502948223169087,0.0600786118980169,0.2834193359239815,0.1035842072236813,0.3855532507536676,0.2332552519767111,0.4628000000000001,0.4965481889834028,0.5763679477761677,0.1624999999999999,0.07575,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.28,0.045114219262752,1.0,0.657617499261011,0.2182545649541065,0.5791549298063525,0.0501937926140661,0.0600906515580736,0.2831730463966508,0.1036695552827915,0.3855167629093024,0.2331439974494132,0.4624000000000001,0.4947658618312286,0.5752557612202821,0.1636363636363636,0.076,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.275,0.045114219262752,1.0,0.6574958123953099,0.2181882824400972,0.5793543677503976,0.0500927629112236,0.0601026912181302,0.2829267568693202,0.1037549033419018,0.3854802750649372,0.2330327429221153,0.4620000000000001,0.4929835346790544,0.5741435746643964,0.1647727272727272,0.07625,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.27,0.045114219262752,1.0,0.6573741255296088,0.2181219999260879,0.5795538056944428,0.0499917332083811,0.0601147308781868,0.2826804673419895,0.103840251401012,0.385443787220572,0.2329214883948175,0.4616000000000001,0.4912012075268802,0.5730313881085107,0.1659090909090908,0.0765,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.265,0.045114219262752,1.0,0.6572524386639078,0.2180557174120786,0.579753243638488,0.0498907035055385,0.0601267705382435,0.2824341778146589,0.1039255994601222,0.3854072993762069,0.2328102338675196,0.4612000000000001,0.489418880374706,0.5719192015526251,0.1670454545454545,0.07675,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.26,0.045114219262752,1.0,0.6571307517982068,0.2179894348980693,0.5799526815825332,0.049789673802696,0.0601388101983002,0.2821878882873282,0.1040109475192324,0.3853708115318416,0.2326989793402217,0.4608000000000001,0.4876365532225318,0.5708070149967395,0.1681818181818181,0.077,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.255,0.045114219262752,1.0,0.6570090649325057,0.21792315238406,0.5801521195265784,0.0496886440998535,0.0601508498583568,0.2819415987599976,0.1040962955783426,0.3853343236874764,0.2325877248129239,0.4604000000000001,0.4858542260703576,0.5696948284408538,0.1693181818181817,0.07725,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.25,0.045114219262752,1.0,0.6568873780668046,0.2178568698700508,0.5803515574706236,0.049587614397011,0.0601628895184135,0.281695309232667,0.1041816436374529,0.3852978358431113,0.232476470285626,0.4600000000000001,0.4840718989181834,0.5685826418849682,0.1704545454545454,0.0775,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.245,0.045114219262752,1.0,0.6567656912011036,0.2177905873560414,0.5805509954146688,0.0494865846941684,0.0601749291784701,0.2814490197053363,0.1042669916965631,0.3852613479987508,0.2323652157583284,0.4596000000000001,0.4821122920423911,0.5672179717196829,0.171590909090909,0.07775,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.24,0.045114219262752,1.0,0.6566440043354025,0.2177243048420322,0.5807504333587139,0.0493855549913259,0.0601869688385268,0.2812027301780057,0.1043523397556733,0.3852248601543903,0.2322539612310307,0.4592000000000001,0.4801526851665987,0.5658533015543976,0.1727272727272726,0.078,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.235,0.045114219262752,1.0,0.6565223174697015,0.2176580223280229,0.5809498713027591,0.0492845252884834,0.0601990084985834,0.2809564406506751,0.1044376878147835,0.3851883723100298,0.2321427067037331,0.4588000000000001,0.4781930782908064,0.5644886313891123,0.1738636363636363,0.07825,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.23,0.045114219262752,1.0,0.6564006306040004,0.2175917398140135,0.5811493092468043,0.0491834955856408,0.0602110481586401,0.2807101511233444,0.1045230358738937,0.3851518844656694,0.2320314521764355,0.4584000000000001,0.4762334714150141,0.563123961223827,0.1749999999999999,0.0785,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.225,0.045114219262752,1.0,0.6562789437382994,0.2175254573000042,0.5813487471908494,0.0490824658827983,0.0602230878186968,0.2804638615960139,0.104608383933004,0.3851153966213089,0.2319201976491378,0.4580000000000002,0.4742738645392218,0.5617592910585416,0.1761363636363636,0.07875,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.22,0.045114219262752,1.0,0.6561572568725983,0.217459174785995,0.5815481851348946,0.0489814361799558,0.0602351274787534,0.2802175720686832,0.1046937319921142,0.3850789087769484,0.2318089431218402,0.4576000000000002,0.4723142576634295,0.5603946208932563,0.1772727272727272,0.079,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.215,0.045114219262752,1.0,0.6560355700068973,0.2173928922719857,0.5817476230789398,0.0488804064771132,0.0602471671388101,0.2799712825413526,0.1047790800512244,0.3850424209325879,0.2316976885945426,0.4572000000000002,0.4703546507876371,0.559029950727971,0.1784090909090908,0.07925,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.21,0.045114219262752,1.0,0.6559138831411963,0.2173266097579763,0.581947061022985,0.0487793767742707,0.0602592067988667,0.279724993014022,0.1048644281103346,0.3850059330882274,0.2315864340672449,0.4568000000000002,0.4683950439118448,0.5576652805626857,0.1795454545454545,0.0795,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.205000000000005,0.045114219262752,1.0,0.6557921962754951,0.2172603272439671,0.5821464989670301,0.0486783470714282,0.0602712464589234,0.2794787034866913,0.1049497761694448,0.384969445243867,0.2314751795399473,0.4564000000000002,0.4664354370360525,0.5563006103974004,0.1806818181818181,0.07975,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.2,0.045114219262752,1.0,0.6556705094097941,0.2171940447299578,0.5823459369110753,0.0485773173685857,0.0602832861189801,0.2792324139593607,0.1050351242285551,0.3849329573995065,0.2313639250126497,0.4560000000000003,0.4644758301602602,0.5549359402321151,0.1818181818181818,0.08,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.19500000000001,0.045114219262752,1.0,0.6555488225440931,0.2171277622159484,0.5825453748551205,0.0484762876657431,0.0602953257790367,0.2789861244320301,0.1051204722876653,0.384896469555146,0.231252670485557,0.4556000000000003,0.4623994683844876,0.5533181501560228,0.1829545454545454,0.08025,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.190000000000005,0.045114219262752,1.0,0.655427135678392,0.2170614797019392,0.5827448127991657,0.0483752579629006,0.0603073654390934,0.2787398349046994,0.1052058203467755,0.3848599817107855,0.2311414159584643,0.4552000000000002,0.460323106608715,0.5517003600799306,0.184090909090909,0.0805,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.185,0.045114219262752,1.0,0.6553054488126909,0.2169951971879299,0.5829442507432108,0.048274228260058,0.06031940509915,0.2784935453773687,0.1052911684058857,0.384823493866425,0.2310301614313716,0.4548000000000002,0.4582467448329425,0.5500825700038383,0.1852272727272726,0.08075,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.18000000000001,0.045114219262752,1.0,0.6551837619469899,0.2169289146739206,0.583143688687256,0.0481731985572154,0.0603314447592067,0.278247255850038,0.1053765164649959,0.3847870060220646,0.2309189069042789,0.4544000000000002,0.4561703830571699,0.5484647799277461,0.1863636363636363,0.081,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.17500000000001,0.045114219262752,1.0,0.6550620750812888,0.2168626321599113,0.5833431266313012,0.0480721688543729,0.0603434844192634,0.2780009663227074,0.1054618645241061,0.3847505181777041,0.2308076523771862,0.4540000000000002,0.4540940212813974,0.5468469898516538,0.1874999999999999,0.08125,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.17000000000001,0.045114219262752,1.0,0.6549403882155878,0.216796349645902,0.5835425645753464,0.0479711391515304,0.06035552407932,0.2777546767953767,0.1055472125832164,0.3847140303333436,0.2306963978500935,0.4536000000000002,0.4520176595056248,0.5452291997755615,0.1886363636363635,0.0815,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.165000000000006,0.045114219262752,1.0,0.6548187013498867,0.2167300671318927,0.5837420025193916,0.0478701094486878,0.0603675637393767,0.277508387268046,0.1056325606423266,0.3846775424889831,0.2305851433230007,0.4532000000000002,0.4499412977298522,0.5436114096994693,0.1897727272727272,0.08175,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.16000000000001,0.045114219262752,1.0,0.6546970144841857,0.2166637846178833,0.5839414404634367,0.0477690797458453,0.0603796033994333,0.2772620977407154,0.1057179087014368,0.3846410546446226,0.2304738887959081,0.4528000000000002,0.4478649359540797,0.541993619623377,0.1909090909090908,0.082,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.155000000000015,0.045114219262752,1.0,0.6545753276184846,0.2165975021038741,0.5841408784074819,0.0476680500430027,0.06039164305949,0.2770158082133848,0.105803256760547,0.3846045668002622,0.2303626342688154,0.4524000000000002,0.4457885741783072,0.5403758295472848,0.1920454545454544,0.08225,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.15000000000001,0.045114219262752,1.0,0.6544536407527836,0.2165312195898648,0.5843403163515271,0.0475670203401602,0.0604036827195467,0.2767695186860541,0.1058886048196573,0.3845680789559017,0.2302513797417227,0.4520000000000002,0.4437122124025346,0.5387580394711925,0.1931818181818181,0.0825,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.14500000000001,0.045114219262752,1.0,0.6543319538870825,0.2164649370758555,0.5845397542955723,0.0474659906373176,0.0604157223796033,0.2765232291587234,0.1059739528787675,0.3845315911115412,0.2301401252144248,0.4516000000000001,0.4416358506267621,0.5371402493951002,0.1943181818181817,0.08275,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.14000000000001,0.045114219262752,1.0,0.6542102670213814,0.2163986545618462,0.5847391922396173,0.0473649609344751,0.06042776203966,0.2762769396313928,0.1060593009378777,0.3844951032671808,0.2300288706871269,0.4512000000000001,0.4395594888509895,0.535522459319008,0.1954545454545453,0.083,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.13500000000001,0.045114219262752,1.0,0.6540885801556804,0.2163323720478369,0.5849386301836625,0.0472639312316326,0.0604398016997166,0.2760306501040622,0.1061446489969879,0.3844586154228203,0.229917616159829,0.4508000000000001,0.4374831270752169,0.5339046692429157,0.196590909090909,0.08325,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.13000000000001,0.045114219262752,1.0,0.6539668932899793,0.2162660895338276,0.5851380681277077,0.04716290152879,0.0604518413597733,0.2757843605767315,0.1062299970560981,0.3844221275784598,0.2298063616325312,0.4504000000000001,0.4354067652994444,0.5322868791668234,0.1977272727272726,0.0835,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.12500000000001,0.045114219262752,1.0,0.6538452064242782,0.2161998070198183,0.5853375060717529,0.0470618718259475,0.0604638810198299,0.275538071049401,0.1063153451152082,0.3843856397340993,0.2296951071052333,0.4500000000000002,0.4333304035236719,0.5306690890907311,0.1988636363636363,0.08375,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.120000000000005,0.045114219262752,1.0,0.6537235195585772,0.216133524505809,0.585536944015798,0.046960842123105,0.0604759206798866,0.2752917815220703,0.1064006931743185,0.3843491518897388,0.2295838525779354,0.4496000000000001,0.4312540417478994,0.5290512990146389,0.1999999999999999,0.084,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.115,0.045114219262752,1.0,0.6536018326928761,0.2160672419917997,0.5857363819598432,0.0468598124202624,0.0604879603399433,0.2750454919947397,0.1064860412334287,0.3843126640453783,0.2294725980506376,0.4492000000000001,0.4291776799721268,0.5274335089385466,0.2011363636363635,0.08425,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.11000000000001,0.045114219262752,1.0,0.6534801458271751,0.2160009594777905,0.5859358199038884,0.0467587827174199,0.0604999999999999,0.2747992024674091,0.1065713892925389,0.3842761762010178,0.2293613435233397,0.4488000000000001,0.4271013181963543,0.5258157188624543,0.2022727272727272,0.0845,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.105,0.045114219262752,1.0,0.6533584589614739,0.2159346769637811,0.5861352578479335,0.0466577530145774,0.0605120396600566,0.2745529129400784,0.1066567373516491,0.3842396883566574,0.2292500889960418,0.4484000000000001,0.4250249564205817,0.5241979287863621,0.2034090909090908,0.08475,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.1,0.045114219262752,1.0,0.6532367720957729,0.2158683944497719,0.5863346957919787,0.0465567233117349,0.0605240793201133,0.2743066234127478,0.1067420854107593,0.3842032005122969,0.229138834468744,0.4480000000000001,0.4229485946448092,0.5225801387102698,0.2045454545454545,0.085,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.095,0.045114219262752,1.0,0.6531150852300719,0.2158021119357626,0.5865341337360239,0.0464556936088923,0.0605361189801699,0.2740603338854172,0.1068274334698695,0.3841667126679364,0.2290275799414463,0.4476000000000001,0.4208405967934397,0.5209442433650197,0.2056818181818181,0.08525,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.09,0.045114219262752,1.0,0.6529933983643708,0.2157358294217533,0.5867335716800691,0.0463546639060498,0.0605481586402266,0.2738140443580865,0.1069127815289797,0.3841302248235759,0.2289163254141487,0.4472000000000001,0.4187325989420703,0.5193083480197696,0.2068181818181818,0.0855,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.085,0.045114219262752,1.0,0.6528717114986697,0.215669546907744,0.5869330096241143,0.0462536342032073,0.0605601983002832,0.2735677548307559,0.1069981295880899,0.3840937369792154,0.2288050708868511,0.4468000000000001,0.4166246010907009,0.5176724526745194,0.2079545454545454,0.08575,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.08,0.045114219262752,1.0,0.6527500246329687,0.2156032643937347,0.5871324475681595,0.0461526045003647,0.0605722379603399,0.2733214653034252,0.1070834776472001,0.384057249134855,0.2286938163595535,0.4464000000000001,0.4145166032393314,0.5160365573292693,0.209090909090909,0.086,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.075,0.045114219262752,1.0,0.6526283377672677,0.2155369818797254,0.5873318855122047,0.0460515747975222,0.0605842776203965,0.2730751757760946,0.1071688257063104,0.3840207612904945,0.2285825618322558,0.4460000000000001,0.412408605387962,0.5144006619840191,0.2102272727272727,0.08625,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.07,0.045114219262752,1.0,0.6525066509015666,0.2154706993657161,0.5875313234562498,0.0459505450946797,0.0605963172804532,0.2728288862487639,0.1072541737654206,0.383984273446134,0.2284713073049582,0.4456000000000001,0.4103006075365925,0.512764766638769,0.2113636363636363,0.0865,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.065,0.045114219262752,1.0,0.6523849640358655,0.2154044168517068,0.587730761400295,0.0458495153918371,0.0606083569405098,0.2725825967214333,0.1073395218245308,0.3839477856017735,0.2283600527776605,0.4452000000000001,0.408192609685223,0.5111288712935189,0.2125,0.08675,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.06,0.045114219262752,1.0,0.6522632771701645,0.2153381343376975,0.5879301993443402,0.0457484856889946,0.0606203966005665,0.2723363071941027,0.107424869883641,0.3839112977574131,0.2282487982503629,0.4448000000000001,0.4060846118338536,0.5094929759482688,0.2136363636363636,0.087,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.055,0.045114219262752,1.0,0.6521415903044634,0.2152718518236882,0.5881296372883854,0.0456474559861521,0.0606324362606231,0.272090017666772,0.1075102179427512,0.3838748099130527,0.2281375437230653,0.4444000000000001,0.4039766139824841,0.5078570806030187,0.2147727272727272,0.08725,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.05,0.045114219262752,1.0,0.6520199034387624,0.2152055693096789,0.5883290752324306,0.0455464262833096,0.0606444759206798,0.2718437281394414,0.1075955660018615,0.3838383220686922,0.2280262891957677,0.4440000000000001,0.4018686161311147,0.5062211852577686,0.2159090909090909,0.0875,0.1428571428571428,0.5299660043373776,0.0117647058823529,0.0
53.045,0.045114219262752,1.0,0.6518982165730614,0.2151392867956696,0.5885285131764758,0.045445396580467,0.0606565155807364,0.2715974386121108,0.1076809140609717,0.3838018342243317,0.2279150346684698,0.4436000000000001,0.3997606182797452,0.5045852899125185,0.2170454545454545,0.08775,0.1311688311688311,0.557651222085458,0.0105882352941176,0.0791322314049586
53.04,0.045114219262752,1.0,0.6517765297073602,0.2150730042816603,0.5887279511205209,0.0453443668776245,0.0606685552407931,0.2713511490847801,0.1077662621200819,0.3837653463799712,0.2278037801411719,0.4432000000000001,0.3976526204283758,0.5029493945672683,0.2181818181818182,0.088,0.1194805194805194,0.5853364398335384,0.0094117647058823,0.1582644628099173
53.035,0.045114219262752,1.0,0.6516548428416592,0.215006721767651,0.5889273890645661,0.045243337174782,0.0606805949008497,0.2711048595574495,0.1078516101791921,0.3837288585356107,0.2276925256138741,0.4428000000000001,0.3955446225770063,0.5013134992220182,0.2193181818181818,0.08825,0.1077922077922077,0.6130216575816189,0.008235294117647,0.237396694214876
53.03,0.045114219262752,1.0,0.6515331559759582,0.2149404392536417,0.5891268270086113,0.0451423074719394,0.0606926345609064,0.2708585700301189,0.1079369582383023,0.3836923706912503,0.2275812710865762,0.4424000000000001,0.3934366247256369,0.4996776038767681,0.2204545454545454,0.0885,0.096103896103896,0.6407068753296993,0.0070588235294117,0.3165289256198347
53.025,0.045114219262752,1.0,0.651411469110257,0.2148741567396324,0.5893262649526565,0.0450412777690969,0.060704674220963,0.2706122805027883,0.1080223062974125,0.3836558828468898,0.2274700165592783,0.4420000000000001,0.3913286268742674,0.4980417085315179,0.2215909090909091,0.08875,0.0844155844155843,0.6683920930777797,0.0058823529411764,0.3956611570247934
53.02,0.045114219262752,1.0,0.651289782244556,0.2148078742256231,0.5895257028967016,0.0449402480662544,0.0607167138810197,0.2703659909754576,0.1081076543565227,0.3836193950025293,0.2273587620319805,0.4416000000000001,0.389220629022898,0.4964058131862678,0.2227272727272727,0.089,0.0727272727272726,0.6960773108258601,0.0047058823529411,0.474793388429752
53.015,0.045114219262752,1.0,0.651168095378855,0.2147415917116138,0.5897251408407468,0.0448392183634118,0.0607287535410764,0.270119701448127,0.1081930024156329,0.3835829071581688,0.2272475075046826,0.4412000000000001,0.3871126311715285,0.4947699178410176,0.2238636363636363,0.08925,0.0610389610389609,0.7237625285739405,0.0035294117647058,0.5539256198347107
